BackendTime,ch0sens,ch2sens,ch7sens
1748786225650.29,1.0321465730667114,1.0149571895599363,1.3363920450210571
1748786225750.2693,1.0337382555007937,1.012145757675171,1.317147970199585
1748786225850.6184,1.032235622406006,1.012458086013794,1.321118950843811
1748786225950.3396,1.0328691005706787,1.0118333101272583,1.3205080032348633
1748786226051.8328,1.031659722328186,1.012458086013794,1.3229517936706543
1748786226153.0654,1.0287801027297974,1.00870943069458,1.3269227743148804
1748786226254.9673,1.0301151275634766,1.0074598789215088,1.329671859741211
1748786226354.4866,1.0291413068771362,1.0115209817886353,1.3253954648971558
1748786226455.39,1.0264135599136353,1.0112085342407229,1.3269227743148804
1748786226556.2063,1.0325602293014526,1.0093342065811155,1.3183698654174805
1748786226657.3506,1.0324503183364868,1.0218298435211182,1.3253954648971558
1748786226758.1228,1.0320942401885986,1.0146448612213137,1.324784517288208
1748786226858.4336,1.0310471057891846,1.0074598789215088,1.322035312652588
1748786226959.0156,1.028984308242798,1.005897879600525,1.3235626220703125
1748786227058.8357,1.030712008476257,1.0168315172195437,1.3202025890350342
1748786227160.588,1.0330523252487185,1.0096465349197388,1.3315047025680542
1748786227261.1711,1.033047080039978,0.9996500611305236,1.3321155309677124
1748786227360.9707,1.0312460660934448,1.0062103271484375,1.3180643320083618
1748786227461.9526,1.0338691473007202,1.0074598789215088,1.3257008790969849
1748786227563.8308,1.032136082649231,1.0155819654464722,1.3281445503234863
1748786227663.149,1.032157063484192,1.0152696371078491,1.3223408460617063
1748786227764.7798,1.0295811891555786,1.012145757675171,1.3235626220703125
1748786227864.256,1.2351570129394531,1.0243289470672607,1.3327264785766602
1748786227967.3152,1.275581121444702,1.005897879600525,1.3253954648971558
1748786228067.584,1.3104764223098757,1.0090217590332031,1.3275336027145386
1748786228168.2808,1.3538377285003662,1.010583758354187,1.326006293296814
1748786228269.4084,1.3988795280456543,1.003711223602295,1.318980693817139
1748786228370.2424,1.435696363449097,1.005897879600525,1.3293664455413818
1748786228470.4255,1.462136149406433,0.999337673187256,1.3290609121322632
1748786228571.1118,1.4936439990997314,1.0068351030349731,1.3311991691589355
1748786228671.4912,1.51470685005188,0.9965261816978456,1.3232572078704834
1748786228771.6567,1.5398272275924685,1.0043359994888306,1.3150097131729126
1748786228872.5098,1.5589632987976074,1.012458086013794,1.3186752796173096
1748786228973.74,1.575507879257202,0.9977757334709167,1.322035312652588
1748786229073.1362,1.585759162902832,1.0008996725082395,1.316842555999756
1748786229175.3213,1.438293218612671,1.0093342065811155,1.3107333183288574
1748786229274.5205,1.3675497770309448,1.012458086013794,1.321118950843811
1748786229375.3694,1.3085758686065674,1.0093342065811155,1.312260627746582
1748786229476.3706,1.250691056251526,1.0143324136734009,1.3052350282669067
1748786229577.482,1.2007120847702026,1.000274896621704,1.320813536643982
1748786229677.5908,1.1642355918884275,1.0099589824676514,1.3150097131729126
1748786229778.5845,1.1327905654907229,1.0077722072601318,1.3180643320083618
1748786229878.2505,1.1078063249588013,1.012458086013794,1.321118950843811
1748786229980.6626,1.086418867111206,1.01870596408844,1.3150097131729126
1748786230081.082,1.073706865310669,1.0080846548080444,1.3070677518844604
1748786230182.1567,1.0589947700500488,1.0162067413330078,1.3143988847732544
1748786230282.2317,1.0466073751449585,1.0233917236328125,1.3244789838790894
1748786230383.0952,1.041937232017517,1.0099589824676514,1.3137879371643066
1748786230483.186,1.0390208959579468,1.0102713108062744,1.316842555999756
1748786230583.422,1.038198947906494,1.019018292427063,1.3214244842529297
1748786230683.0537,1.0348377227783203,1.0196430683135986,1.3238681554794312
1748786230784.5776,1.033727765083313,1.01870596408844,1.3119550943374634
1748786230885.5537,1.0339843034744265,1.0168315172195437,1.3116496801376345
1748786230986.89,1.030397891998291,1.012145757675171,1.3125660419464111
1748786231086.086,1.0312983989715576,1.0215173959732056,1.3165370225906372
1748786231186.1013,1.0315968990325928,1.0074598789215088,1.316231608390808
1748786231288.5977,1.0325182676315308,1.0071474313735962,1.3214244842529297
1748786231389.6826,1.03328275680542,1.0218298435211182,1.3064568042755127
1748786231488.671,1.0347644090652466,1.0080846548080444,1.3293664455413818
1748786231588.447,1.0326335430145264,1.003711223602295,1.316842555999756
1748786231688.8242,1.0329737663269043,1.0193307399749756,1.3293664455413818
1748786231790.3054,1.0316177606582642,1.0218298435211182,1.3089004755020142
1748786231890.3066,1.031031370162964,1.0115209817886353,1.3165370225906372
1748786231992.1614,1.0343351364135742,1.0183935165405271,1.319897174835205
1748786232092.6443,1.0340105295181274,1.012458086013794,1.312260627746582
1748786232191.96,1.03483247756958,1.0230793952941897,1.3153152465820312
1748786232293.189,1.0299005508422852,1.0155819654464722,1.320813536643982
1748786232394.1482,1.028136134147644,1.0065226554870603,1.3137879371643066
1748786232494.9866,1.032272219657898,1.0133953094482422,1.3269227743148804
1748786232596.2366,1.032183289527893,1.0133953094482422,1.3143988847732544
1748786232696.4746,1.0312042236328125,1.0083969831466677,1.309511423110962
1748786232797.598,1.0297329425811768,1.0127705335617063,1.3104277849197388
1748786232896.774,1.0302879810333252,1.0102713108062744,1.3150097131729126
1748786232998.454,1.028167486190796,1.0093342065811155,1.3195916414260864
1748786233099.9387,1.03037691116333,1.0033987760543823,1.3089004755020142
1748786233199.3062,1.0296701192855835,1.0071474313735962,1.3165370225906372
1748786233300.184,1.0293664932250977,1.0174564123153689,1.316231608390808
1748786233400.1477,1.029759168624878,1.0062103271484375,1.317147970199585
1748786233506.7163,1.0268795490264893,1.0108962059020996,1.3128715753555298
1748786233603.9016,1.0305758714675903,1.0158944129943848,1.3116496801376345
1748786233706.1328,1.0281308889389038,1.012145757675171,1.316231608390808
1748786233805.9773,1.0284240245819092,1.0062103271484375,1.3241735696792605
1748786233906.7598,1.0296282768249512,1.02089262008667,1.317147970199585
1748786234007.4712,1.0306596755981443,1.0083969831466677,1.3180643320083618
1748786234108.4,1.0277172327041626,1.0224546194076538,1.3257008790969849
1748786234210.422,1.0287643671035769,1.0096465349197388,1.3195916414260864
1748786234309.6338,1.029324650764465,1.0099589824676514,1.316231608390808
1748786234410.221,1.028361201286316,1.0133953094482422,1.3101223707199097
1748786234510.2285,1.0252304077148438,1.0143324136734009,1.316842555999756
1748786234610.6396,1.0293560028076172,1.0077722072601318,1.3098169565200806
1748786234711.6582,1.0295236110687256,1.0046483278274536,1.3119550943374634
1748786234811.2375,1.0321675539016724,1.0183935165405271,1.3223408460617063
1748786234912.574,1.0278586149215698,1.0155819654464722,1.3098169565200806
1748786235011.8098,1.0289790630340576,1.0149571895599363,1.3238681554794312
1748786235112.5642,1.0278377532958984,1.0158944129943848,1.3067623376846311
1748786235212.795,1.0304241180419922,1.0246413946151731,1.3226462602615356
1748786235312.6614,1.028963327407837,1.0174564123153689,1.317453384399414
1748786235414.0432,1.0286073684692385,1.0090217590332031,1.3229517936706543
1748786235514.942,1.0303140878677368,1.0180811882019043,1.318980693817139
1748786235616.328,1.0254974365234375,1.0146448612213137,1.3186752796173096
1748786235717.381,1.0269685983657837,1.0227669477462769,1.318980693817139
1748786235816.973,1.0272984504699707,1.025266170501709,1.3214244842529297
1748786235918.081,1.0284240245819092,1.0162067413330078,1.321118950843811
1748786236018.041,1.0256911516189575,1.0068351030349731,1.3098169565200806
1748786236117.957,1.026340365409851,1.000274896621704,1.3150097131729126
1748786236220.703,1.0258376598358154,1.0083969831466677,1.3263118267059326
1748786236320.7627,1.0253716707229614,1.0137076377868652,1.3116496801376345
1748786236420.81,1.027251362800598,1.0065226554870603,1.3202025890350342
1748786236521.4412,1.0251779556274414,1.0046483278274536,1.309511423110962
1748786236621.793,1.025874376296997,1.0143324136734009,1.3202025890350342
1748786236724.3457,1.0272984504699707,1.0108962059020996,1.3076786994934082
1748786236825.0747,1.0296387672424316,1.0133953094482422,1.316231608390808
1748786236924.127,1.0286073684692385,1.0090217590332031,1.3238681554794312
1748786237024.9597,1.0318481922149658,1.0046483278274536,1.320813536643982
1748786237125.4912,1.0304031372070312,1.0215173959732056,1.3153152465820312
1748786237224.66,1.0298062562942505,1.0162067413330078,1.317147970199585
1748786237326.7393,1.026539325714111,1.0077722072601318,1.3034021854400637
1748786237429.571,1.0274031162261963,1.0152696371078491,1.3253954648971558
1748786237527.682,1.0247539281845093,1.010583758354187,1.3180643320083618
1748786237628.199,1.0275444984436035,1.0199555158615112,1.308289647102356
1748786237729.772,1.0279947519302368,1.0115209817886353,1.3253954648971558
1748786237829.8394,1.0250052213668823,1.0093342065811155,1.3058459758758545
1748786237929.1238,1.0265026092529297,1.0196430683135986,1.317453384399414
1748786238030.624,1.025963306427002,1.0183935165405271,1.325089931488037
1748786238130.2034,1.0260523557662964,1.0146448612213137,1.317147970199585
1748786238231.6,1.0234450101852417,1.0177687406539917,1.3275336027145386
1748786238331.9795,1.0238114595413208,1.0074598789215088,1.3180643320083618
1748786238435.2366,1.0267643928527832,1.002461552619934,1.320813536643982
1748786238533.8171,1.0248900651931765,1.0083969831466677,1.3195916414260864
1748786238633.7222,1.028157114982605,1.0096465349197388,1.319286227226257
1748786238733.0432,1.0277434587478638,1.0077722072601318,1.3177589178085327
1748786238835.0334,1.027884840965271,1.0193307399749756,1.3217298984527588
1748786238935.579,1.0290418863296509,1.0090217590332031,1.3180643320083618
1748786239036.1526,1.0306178331375122,1.00870943069458,1.3116496801376345
1748786239137.2837,1.029104709625244,1.0224546194076538,1.308595061302185
1748786239238.0896,1.0309057235717771,1.0077722072601318,1.320813536643982
1748786239338.9824,1.0285968780517578,1.0071474313735962,1.313482403755188
1748786239440.678,1.0270942449569702,1.0043359994888306,1.3205080032348633
1748786239540.7942,1.0298690795898438,1.0143324136734009,1.3229517936706543
1748786239640.9097,1.0292513370513916,1.0115209817886353,1.3257008790969849
1748786239742.6702,1.0293036699295044,1.0112085342407229,1.3131769895553589
1748786239841.5845,1.02786386013031,1.0030863285064695,1.318980693817139
1748786239944.285,1.027691125869751,1.0077722072601318,1.3165370225906372
1748786240044.8667,1.0282355546951294,1.0174564123153689,1.312260627746582
1748786240146.0315,1.0278010368347168,1.0165191888809204,1.322035312652588
1748786240245.7527,1.027204155921936,1.0202678442001345,1.319286227226257
1748786240346.0042,1.0256911516189575,1.010583758354187,1.3180643320083618
1748786240446.4373,1.0291727781295776,1.0165191888809204,1.316231608390808
1748786240548.8838,1.027031421661377,0.9971509575843812,1.3195916414260864
1748786240649.6614,1.0267643928527832,0.9996500611305236,1.3125660419464111
1748786240750.2898,1.027010440826416,1.0071474313735962,1.3159260749816897
1748786240850.364,1.027649164199829,1.0080846548080444,1.3131769895553589
1748786240951.0764,1.0286858081817627,1.0118333101272583,1.3089004755020142
1748786241051.9756,1.0272408723831177,1.0065226554870603,1.3186752796173096
1748786241152.4624,1.02650785446167,0.9999624490737916,1.3214244842529297
1748786241253.0095,1.0275235176086426,1.019018292427063,1.3131769895553589
1748786241354.1438,1.0314816236495972,1.0093342065811155,1.3165370225906372
1748786241455.0916,1.0296858549118042,1.0043359994888306,1.319286227226257
1748786241556.91,1.02708899974823,1.0174564123153689,1.3107333183288574
1748786241656.7454,1.0295236110687256,1.0090217590332031,1.319286227226257
1748786241758.1016,1.028303623199463,1.005897879600525,1.319897174835205
1748786241858.0093,1.0269633531570437,1.0062103271484375,1.3244789838790894
1748786241957.6526,1.0282565355300903,1.019018292427063,1.3165370225906372
1748786242059.5757,1.0259214639663696,1.0096465349197388,1.3269227743148804
1748786242159.38,1.0255863666534424,1.0112085342407229,1.3202025890350342
1748786242260.5227,1.028392672538757,1.0168315172195437,1.313482403755188
1748786242361.9888,1.025712013244629,1.0158944129943848,1.3107333183288574
1748786242461.9873,1.0272146463394165,1.019018292427063,1.3128715753555298
1748786242563.9429,1.026350736618042,1.0065226554870603,1.319286227226257
1748786242663.578,1.0230942964553833,1.0196430683135986,1.313482403755188
1748786242763.403,1.0226125717163086,1.0193307399749756,1.3186752796173096
1748786242864.0254,1.0270994901657104,1.0049607753753662,1.3156206607818604
1748786242963.8882,1.0269895792007446,1.0133953094482422,1.3153152465820312
1748786243064.4802,1.0260523557662964,1.0074598789215088,1.3143988847732544
1748786243163.87,1.0310418605804443,1.0133953094482422,1.312260627746582
1748786243265.3745,1.030089020729065,1.0102713108062744,1.3104277849197388
1748786243366.7776,1.031659722328186,1.0130828619003296,1.3272281885147097
1748786243466.4873,1.0288063287734983,1.0005872249603271,1.3177589178085327
1748786243567.291,1.0303560495376587,1.0096465349197388,1.3226462602615356
1748786243667.796,1.029465913772583,1.0115209817886353,1.317147970199585
1748786243767.6858,1.031659722328186,1.0174564123153689,1.320813536643982
1748786243869.911,1.0303717851638794,1.010583758354187,1.3143988847732544
1748786243970.5156,1.0288900136947632,1.0074598789215088,1.3202025890350342
1748786244070.1943,1.02960205078125,1.0140200853347778,1.3388357162475586
1748786244171.5012,1.029178023338318,1.0146448612213137,1.318980693817139
1748786244272.0815,1.0276073217391968,1.0074598789215088,1.3180643320083618
1748786244372.6775,1.0301780700683594,1.004023551940918,1.3244789838790894
1748786244472.616,1.0312670469284058,1.0218298435211182,1.3092060089111328
1748786244574.2927,1.030031442642212,1.0183935165405271,1.3241735696792605
1748786244674.9043,1.029486894607544,0.9952766299247742,1.3186752796173096
1748786244776.3245,1.0304921865463257,1.0127705335617063,1.3186752796173096
1748786244875.9004,1.0265759229660034,1.0183935165405271,1.3183698654174805
1748786244976.2188,1.0292251110076904,1.0074598789215088,1.316842555999756
1748786245076.7097,1.0262984037399292,1.0108962059020996,1.3202025890350342
1748786245176.8162,1.0273507833480835,1.0118333101272583,1.3217298984527588
1748786245279.8594,1.02728271484375,1.0046483278274536,1.3183698654174805
1748786245379.6934,1.030010461807251,1.0062103271484375,1.3165370225906372
1748786245480.4126,1.0293822288513184,1.0162067413330078,1.3232572078704834
1748786245582.3838,1.0295549631118774,1.002461552619934,1.3177589178085327
1748786245682.061,1.0292774438858032,1.0052731037139893,1.309511423110962
1748786245782.8938,1.0287591218948364,1.0102713108062744,1.3140933513641355
1748786245884.2473,1.0282199382781982,1.0077722072601318,1.3263118267059326
1748786245983.1726,1.0304449796676636,1.0090217590332031,1.320813536643982
1748786246083.7537,1.0297801494598389,1.0108962059020996,1.3223408460617063
1748786246184.6355,1.0284345149993896,1.0218298435211182,1.3147042989730835
1748786246284.88,1.0307958126068115,1.0068351030349731,1.3165370225906372
1748786246385.6665,1.032020926475525,1.0127705335617063,1.3177589178085327
1748786246486.1409,1.0284240245819092,1.0099589824676514,1.3156206607818604
1748786246587.593,1.0299057960510254,1.0062103271484375,1.3159260749816897
1748786246688.4563,1.0284554958343506,1.010583758354187,1.3266172409057615
1748786246787.9944,1.030162334442139,1.0112085342407229,1.3143988847732544
1748786246888.7856,1.0292198657989502,1.0168315172195437,1.3217298984527588
1748786246988.9062,1.0306963920593262,1.0165191888809204,1.3223408460617063
1748786247089.5903,1.0288324356079102,1.012145757675171,1.3150097131729126
1748786247189.8916,1.0279842615127563,1.0137076377868652,1.3153152465820312
1748786247289.775,1.0276283025741575,1.0108962059020996,1.3183698654174805
1748786247391.3853,1.0270419120788574,1.002774000167847,1.325089931488037
1748786247491.9846,1.0280470848083496,1.004023551940918,1.316842555999756
1748786247593.7556,1.0290523767471311,1.0096465349197388,1.3110387325286863
1748786247693.5833,1.0269110202789309,1.0108962059020996,1.308595061302185
1748786247795.6826,1.0252617597579956,1.010583758354187,1.3238681554794312
1748786247895.6455,1.0289685726165771,1.0099589824676514,1.3131769895553589
1748786247995.7727,1.0305287837982178,1.0077722072601318,1.3226462602615356
1748786248096.617,1.0289475917816162,1.0093342065811155,1.3195916414260864
1748786248196.6082,1.0296072959899902,1.0127705335617063,1.3202025890350342
1748786248298.3386,1.026068091392517,1.005585551261902,1.3052350282669067
1748786248398.1394,1.027382254600525,0.9937146902084352,1.3229517936706543
1748786248497.7332,1.0305026769638062,1.0243289470672607,1.3125660419464111
1748786248599.2896,1.030727744102478,1.0149571895599363,1.3131769895553589
1748786248700.452,1.02863872051239,1.012458086013794,1.3104277849197388
1748786248800.5151,1.0312618017196655,1.0083969831466677,1.3217298984527588
1748786248901.2402,1.0320942401885986,1.019018292427063,1.3101223707199097
1748786249001.428,1.0295968055725098,0.9999624490737916,1.3269227743148804
1748786249102.0005,1.0309529304504397,1.0065226554870603,1.3153152465820312
1748786249202.0525,1.0308691263198853,1.017143964767456,1.324784517288208
1748786249303.588,1.0297749042510986,1.0077722072601318,1.3143988847732544
1748786249402.8862,1.0320732593536377,1.0018367767333984,1.3067623376846311
1748786249503.1868,1.027418851852417,1.002774000167847,1.3119550943374634
1748786249602.8225,1.0273507833480835,1.012458086013794,1.3113442659378052
1748786249702.951,1.0288324356079102,1.00870943069458,1.316231608390808
1748786249804.935,1.0300052165985107,1.0096465349197388,1.320813536643982
1748786249904.7097,1.03018319606781,1.0099589824676514,1.3217298984527588
1748786250005.1426,1.027303695678711,1.010583758354187,1.3125660419464111
1748786250106.224,1.0285601615905762,1.0127705335617063,1.3073731660842896
1748786250206.2173,1.028272271156311,1.002774000167847,1.322035312652588
1748786250306.3806,1.0281518697738647,1.0158944129943848,1.312260627746582
1748786250407.2869,1.0272303819656372,1.0140200853347778,1.3110387325286863
1748786250507.928,1.029623031616211,1.0062103271484375,1.317453384399414
1748786250609.2354,1.0274240970611572,1.0074598789215088,1.316231608390808
1748786250708.8225,1.02708899974823,1.0115209817886353,1.3205080032348633
1748786250810.2644,1.0259947776794434,1.0062103271484375,1.3156206607818604
1748786250910.0088,1.029738187789917,1.0083969831466677,1.3257008790969849
1748786251011.428,1.0267906188964844,1.0018367767333984,1.317453384399414
1748786251110.84,1.028858661651611,1.0083969831466677,1.3195916414260864
1748786251211.6462,1.0265026092529297,1.0068351030349731,1.3183698654174805
1748786251313.8486,1.028136134147644,1.0115209817886353,1.319286227226257
1748786251413.3733,1.02786386013031,1.0108962059020996,1.3244789838790894
1748786251513.6494,1.0323665142059326,1.012458086013794,1.3223408460617063
1748786251613.6453,1.0313507318496704,1.017143964767456,1.3183698654174805
1748786251714.263,1.0294764041900637,1.0140200853347778,1.3150097131729126
1748786251814.15,1.0319528579711914,1.0065226554870603,1.3195916414260864
1748786251915.9182,1.0288010835647583,1.0112085342407229,1.325089931488037
1748786252016.1345,1.030863881111145,1.0137076377868652,1.3226462602615356
1748786252116.621,1.030534029006958,1.0152696371078491,1.3311991691589355
1748786252217.179,1.0316072702407837,1.0143324136734009,1.319897174835205
1748786252318.2244,1.03328275680542,1.0149571895599363,1.3205080032348633
1748786252418.5369,1.028465986251831,1.0146448612213137,1.319286227226257
1748786252519.8557,1.030204176902771,1.017143964767456,1.319286227226257
1748786252618.544,1.032429337501526,1.0080846548080444,1.3223408460617063
1748786252720.738,1.029623031616211,1.0099589824676514,1.3269227743148804
1748786252821.7,1.0287643671035769,1.0283900499343872,1.3186752796173096
1748786252919.675,1.0300157070159912,1.010583758354187,1.319286227226257
1748786253021.251,1.029565453529358,1.012145757675171,1.3226462602615356
1748786253121.9868,1.0296387672424316,1.0096465349197388,1.3281445503234863
1748786253221.6768,1.0276963710784912,1.0196430683135986,1.3217298984527588
1748786253321.9907,1.0276806354522705,1.0115209817886353,1.3202025890350342
1748786253423.2705,1.0276806354522705,1.0130828619003296,1.3183698654174805
1748786253524.5725,1.029623031616211,1.0133953094482422,1.3143988847732544
1748786253624.1675,1.028408408164978,1.0218298435211182,1.3110387325286863
1748786253725.259,1.0294345617294312,1.0162067413330078,1.3156206607818604
1748786253824.8364,1.027057647705078,0.9968385696411132,1.3238681554794312
1748786253926.7202,1.027780055999756,1.005897879600525,1.3202025890350342
1748786254027.402,1.0305602550506592,1.0183935165405271,1.3232572078704834
1748786254126.7908,1.0295864343643188,1.005585551261902,1.322035312652588
1748786254227.6484,1.0284292697906494,1.0115209817886353,1.3177589178085327
1748786254327.5652,1.029759168624878,1.0193307399749756,1.312260627746582
1748786254427.731,1.0299476385116575,1.0112085342407229,1.316842555999756
1748786254528.9297,1.03231942653656,1.0165191888809204,1.316842555999756
1748786254629.3496,1.030727744102478,1.0115209817886353,1.3092060089111328
1748786254729.9397,1.0300471782684326,1.0162067413330078,1.3202025890350342
1748786254829.7546,1.0290837287902832,1.0140200853347778,1.3232572078704834
1748786254930.8845,1.0280157327651978,1.000274896621704,1.3107333183288574
1748786255031.7073,1.030513048171997,1.0137076377868652,1.321118950843811
1748786255132.4543,1.031554937362671,1.0205802917480469,1.3180643320083618
1748786255232.252,1.0289267301559448,1.0127705335617063,1.3177589178085327
1748786255331.983,1.031890034675598,1.000274896621704,1.3214244842529297
1748786255432.8157,1.0310680866241455,1.000274896621704,1.3217298984527588
1748786255534.3638,1.0301308631896973,1.0243289470672607,1.3150097131729126
1748786255632.7366,1.0260838270187378,1.0146448612213137,1.3266172409057615
1748786255735.1836,1.0304659605026243,1.0180811882019043,1.332421064376831
1748786255833.3423,1.0274502038955688,1.0112085342407229,1.3165370225906372
1748786255935.6975,1.0276596546173096,1.0140200853347778,1.328450083732605
1748786256036.4685,1.0262250900268557,1.0146448612213137,1.316231608390808
1748786256136.4702,1.025235652923584,1.0046483278274536,1.3217298984527588
1748786256236.8413,1.0274659395217896,1.0146448612213137,1.3116496801376345
1748786256337.726,1.0291675329208374,1.010583758354187,1.319897174835205
1748786256438.6404,1.0286073684692385,1.005897879600525,1.3186752796173096
1748786256539.2546,1.028497338294983,1.01870596408844,1.3147042989730835
1748786256640.1702,1.02457594871521,0.9968385696411132,1.3137879371643066
1748786256741.351,1.0228062868118286,1.0065226554870603,1.3238681554794312
1748786256841.746,1.027104735374451,1.0143324136734009,1.3147042989730835
1748786256942.0828,1.026952862739563,1.0077722072601318,1.3128715753555298
1748786257041.6177,1.0249110460281372,1.0090217590332031,1.3290609121322632
1748786257144.6443,1.0268690586090088,1.003711223602295,1.3229517936706543
1748786257244.3782,1.0280680656433103,1.0052731037139893,1.318980693817139
1748786257344.6262,1.0276283025741575,1.005897879600525,1.319897174835205
1748786257444.6438,1.027068018913269,1.012145757675171,1.3305882215499878
1748786257545.2534,1.0254031419754028,1.005585551261902,1.3177589178085327
1748786257646.6267,1.02824604511261,1.0096465349197388,1.3223408460617063
1748786257747.501,1.0272408723831177,1.0096465349197388,1.318980693817139
1748786257846.824,1.0288481712341309,1.01870596408844,1.3217298984527588
1748786257948.9556,1.0282094478607178,1.0015244483947754,1.3226462602615356
1748786258048.5498,1.0240209102630615,1.0174564123153689,1.3183698654174805
1748786258148.6326,1.025041937828064,1.01870596408844,1.3253954648971558
1748786258251.8037,1.028905749320984,1.0090217590332031,1.3186752796173096
1748786258351.2395,1.02940833568573,1.0052731037139893,1.3159260749816897
1748786258452.4578,1.0289475917816162,1.0158944129943848,1.3238681554794312
1748786258552.828,1.0291465520858765,1.0202678442001345,1.317453384399414
1748786258653.7832,1.0260838270187378,1.003711223602295,1.3177589178085327
1748786258754.5393,1.0245444774627686,1.0052731037139893,1.3156206607818604
1748786258854.2483,1.0276858806610107,1.0193307399749756,1.3235626220703125
1748786258954.7725,1.024146556854248,1.0143324136734009,1.3293664455413818
1748786259056.4749,1.0278691053390503,1.0093342065811155,1.3180643320083618
1748786259156.1616,1.0276387929916382,1.0196430683135986,1.3205080032348633
1748786259257.2883,1.0253193378448486,1.0068351030349731,1.313482403755188
1748786259358.2266,1.0294450521469116,1.005585551261902,1.3238681554794312
1748786259458.5554,1.0274921655654907,1.0162067413330078,1.3177589178085327
1748786259559.1885,1.0252251625061035,1.0108962059020996,1.3147042989730835
1748786259662.0764,1.0268062353134155,1.0049607753753662,1.3257008790969849
1748786259760.9849,1.0291990041732788,1.003711223602295,1.320813536643982
1748786259861.6577,1.0294973850250244,1.0108962059020996,1.3180643320083618
1748786259962.6738,1.0293455123901367,1.0018367767333984,1.3205080032348633
1748786260062.6443,1.0275654792785645,1.0043359994888306,1.3229517936706543
1748786260164.5862,1.0255078077316284,1.0083969831466677,1.321118950843811
1748786260264.3003,1.0283664464950562,1.0152696371078491,1.3229517936706543
1748786260364.343,1.027031421661377,1.0162067413330078,1.3275336027145386
1748786260464.7192,1.0267748832702637,1.0068351030349731,1.3186752796173096
1748786260566.1543,1.0297225713729858,1.0108962059020996,1.3101223707199097
1748786260667.8997,1.0282042026519775,1.0018367767333984,1.320813536643982
1748786260767.5718,1.0306386947631836,1.0033987760543823,1.3214244842529297
1748786260867.4055,1.028465986251831,1.003711223602295,1.3235626220703125
1748786260968.3008,1.0273665189743042,1.0127705335617063,1.3159260749816897
1748786261069.1235,1.029696345329285,1.0099589824676514,1.318980693817139
1748786261169.1948,1.0285288095474243,1.0118333101272583,1.3159260749816897
1748786261268.4343,1.0299791097640991,1.012145757675171,1.3217298984527588
1748786261370.4966,1.0297276973724363,1.004023551940918,1.3177589178085327
1748786261472.4824,1.0275810956954956,1.003711223602295,1.3272281885147097
1748786261573.8362,1.0284764766693115,1.0155819654464722,1.3202025890350342
1748786261673.2732,1.032795786857605,1.0074598789215088,1.3281445503234863
1748786261775.5984,1.0297539234161377,1.012145757675171,1.3235626220703125
1748786261874.548,1.0279476642608645,1.002461552619934,1.3360865116119385
1748786261974.444,1.0290628671646118,0.9968385696411132,1.3101223707199097
1748786262076.7412,1.0313403606414795,1.0118333101272583,1.3195916414260864
1748786262176.613,1.032429337501526,1.0052731037139893,1.3232572078704834
1748786262277.5776,1.033376932144165,1.0062103271484375,1.3263118267059326
1748786262377.4717,1.0306963920593262,1.019018292427063,1.321118950843811
1748786262478.7417,1.029465913772583,1.0049607753753662,1.3116496801376345
1748786262579.166,1.030591607093811,1.0046483278274536,1.317147970199585
1748786262679.9802,1.030806303024292,1.0096465349197388,1.3202025890350342
1748786262779.6624,1.0306544303894043,1.0140200853347778,1.3266172409057615
1748786262880.7512,1.027979016304016,1.0193307399749756,1.317147970199585
1748786262981.0803,1.0318324565887451,1.0093342065811155,1.3150097131729126
1748786263081.409,1.028691053390503,1.0149571895599363,1.3253954648971558
1748786263181.3032,1.0308115482330322,1.0143324136734009,1.321118950843811
1748786263280.409,1.0282199382781982,1.0062103271484375,1.3159260749816897
1748786263381.6943,1.0291204452514648,1.0074598789215088,1.3235626220703125
1748786263481.2944,1.02960205078125,1.0049607753753662,1.3150097131729126
1748786263581.8315,1.0299686193466189,1.004023551940918,1.3177589178085327
1748786263683.1592,1.029429316520691,1.0146448612213137,1.3116496801376345
1748786263783.742,1.0280890464782717,1.0080846548080444,1.3223408460617063
1748786263884.2012,1.0280890464782717,1.0049607753753662,1.324784517288208
1748786263985.04,1.0257172584533691,1.0068351030349731,1.313482403755188
1748786264084.624,1.026931881904602,1.000274896621704,1.3186752796173096
1748786264186.7449,1.0266021490097046,1.004023551940918,1.3186752796173096
1748786264285.0576,1.0275079011917114,1.0012120008468628,1.3153152465820312
1748786264386.0906,1.0279057025909424,1.0146448612213137,1.320813536643982
1748786264487.2766,1.0276020765304563,1.0090217590332031,1.320813536643982
1748786264587.3333,1.0258952379226685,1.002774000167847,1.3223408460617063
1748786264689.328,1.027303695678711,1.0127705335617063,1.3143988847732544
1748786264790.6653,1.0276753902435305,1.0065226554870603,1.3272281885147097
1748786264890.6492,1.0272564888000488,1.0030863285064695,1.3125660419464111
1748786264991.9214,1.0289214849472046,1.0046483278274536,1.3205080032348633
1748786265091.563,1.0288952589035034,1.0127705335617063,1.316231608390808
1748786265192.4766,1.0289790630340576,1.0137076377868652,1.318980693817139
1748786265293.14,1.0290261507034302,1.002774000167847,1.3137879371643066
1748786265393.3977,1.030361294746399,1.02089262008667,1.3272281885147097
1748786265494.1528,1.0258324146270752,1.0096465349197388,1.3202025890350342
1748786265595.0503,1.0295183658599854,1.0112085342407229,1.322035312652588
1748786265696.2952,1.028874397277832,1.010583758354187,1.325089931488037
1748786265796.4548,1.027999997138977,1.0202678442001345,1.3202025890350342
