BackendTime,ch0sens,ch2sens,ch7sens
1748784854484.0803,1.0150209665298462,1.070562720298767,1.541967272758484
1748784854586.276,1.0138847827911377,1.063690185546875,1.5379962921142578
1748784854686.6694,1.016235589981079,1.0649397373199463,1.541050910949707
1748784854786.9702,1.0154922008514404,1.0718122720718384,1.540745496749878
1748784854887.3606,1.0126073360443115,1.0758733749389648,1.5318870544433594
1748784854987.8518,1.0153926610946655,1.0730619430541992,1.5468546152114868
1748784855088.2957,1.014356017112732,1.0796221494674685,1.541356325149536
1748784855187.941,1.0137486457824707,1.0633777379989624,1.533414363861084
1748784855289.4182,1.0144450664520264,1.0677512884140017,1.536774516105652
1748784855388.7078,1.013968586921692,1.0764981508255005,1.5428836345672607
1748784855489.974,1.0180575847625732,1.0652520656585691,1.53738534450531
1748784855590.7517,1.017586350440979,1.0696256160736084,1.5404399633407593
1748784855691.9895,1.0183979272842407,1.0658769607543943,1.549603819847107
1748784855791.879,1.0164188146591189,1.0708751678466797,1.5355526208877563
1748784855892.669,1.0155550241470337,1.0774353742599487,1.528527021408081
1748784855994.6873,1.016753911972046,1.071499943733215,1.5306652784347534
1748784856094.5886,1.0147749185562134,1.07868492603302,1.541356325149536
1748784856196.138,1.0155235528945925,1.0686883926391602,1.5343307256698608
1748784856297.5798,1.0159633159637451,1.0743114948272705,1.5416618585586548
1748784856398.4556,1.0136125087738037,1.0733742713928225,1.5505201816558838
1748784856498.1543,1.0144869089126587,1.072124719619751,1.5434945821762085
1748784856599.4773,1.0158796310424805,1.0658769607543943,1.5395236015319824
1748784856698.9304,1.014335036277771,1.0699379444122314,1.5444109439849854
1748784856799.6155,1.016041874885559,1.0690008401870728,1.532192587852478
1748784856900.2085,1.014141321182251,1.0671265125274658,1.5364689826965332
1748784857001.8271,1.015984296798706,1.0708751678466797,1.5386072397232056
1748784857102.923,1.0173821449279783,1.0627529621124268,1.5395236015319824
1748784857204.0774,1.0162460803985596,1.0724371671676636,1.532192587852478
1748784857304.4612,1.018596887588501,1.073999047279358,1.5444109439849854
1748784857405.5486,1.0177487134933472,1.0586919784545898,1.540745496749878
1748784857506.8877,1.0168638229370115,1.0708751678466797,1.5340253114700315
1748784857606.7593,1.0140419006347656,1.064002513885498,1.5346362590789795
1748784857708.0415,1.0186073780059814,1.0652520656585691,1.5468546152114868
1748784857808.685,1.0174816846847534,1.0624406337738037,1.5379962921142578
1748784857909.6985,1.0167434215545654,1.0652520656585691,1.536774516105652
1748784858010.2258,1.014858603477478,1.0708751678466797,1.541967272758484
1748784858110.6516,1.0134292840957642,1.0799344778060913,1.5352472066879272
1748784858211.7114,1.0174188613891602,1.0743114948272705,1.5422728061676023
1748784858312.1028,1.0151466131210327,1.0661892890930176,1.544716477394104
1748784858411.5422,1.0146753787994385,1.0761858224868774,1.541356325149536
1748784858513.1377,1.0178325176239014,1.064002513885498,1.5456328392028809
1748784858614.2527,1.0163559913635254,1.0843079090118408,1.5462437868118286
1748784858714.9194,1.0179685354232788,1.0671265125274658,1.5343307256698608
1748784858815.1792,1.0167696475982666,1.0621281862258911,1.541967272758484
1748784858915.7222,1.016481637954712,1.059004306793213,1.53738534450531
1748784859016.3352,1.016560196876526,1.0696256160736084,1.5386072397232056
1748784859116.0688,1.0184292793273926,1.070562720298767,1.541050910949707
1748784859217.3691,1.020005226135254,1.072124719619751,1.5355526208877563
1748784859318.5232,1.017450213432312,1.0677512884140017,1.5364689826965332
1748784859418.0994,1.0158324241638184,1.0649397373199463,1.5438001155853271
1748784859518.756,1.0173193216323853,1.0736867189407349,1.5441055297851562
1748784859618.7114,1.0180000066757202,1.071499943733215,1.5431891679763794
1748784859720.277,1.017298460006714,1.0758733749389648,1.5340253114700315
1748784859821.4597,1.0155340433120728,1.0658769607543943,1.5462437868118286
1748784859921.417,1.0145759582519531,1.0599415302276611,1.540745496749878
1748784860021.9285,1.0138691663742063,1.0777477025985718,1.549909234046936
1748784860122.8936,1.0153716802597046,1.0711874961853027,1.538301706314087
1748784860222.6208,1.0148324966430664,1.070562720298767,1.5352472066879272
1748784860324.7268,1.0161256790161133,1.077122926712036,1.5355526208877563
1748784860423.9824,1.0145339965820312,1.0621281862258911,1.5395236015319824
1748784860525.807,1.015753984451294,1.0611910820007324,1.5376908779144287
1748784860625.286,1.0165811777114868,1.0665017366409302,1.5358580350875854
1748784860725.8503,1.0151203870773315,1.070250391960144,1.540745496749878
1748784860827.991,1.0176335573196411,1.0677512884140017,1.5331089496612549
1748784860928.541,1.0180418491363523,1.0693131685256958,1.5379962921142578
1748784861028.975,1.0171308517456057,1.0758733749389648,1.545021891593933
1748784861129.98,1.0154554843902588,1.0764981508255005,1.5331089496612549
1748784861231.1409,1.0146440267562866,1.0665017366409302,1.5364689826965332
1748784861330.7412,1.0161832571029663,1.0708751678466797,1.5315816402435305
1748784861430.9038,1.0180890560150146,1.0736867189407349,1.5401345491409302
1748784861531.0544,1.018225073814392,1.0758733749389648,1.5328034162521362
1748784861631.9087,1.0181256532669067,1.0674388408660889,1.5386072397232056
1748784861827.2456,1.0181727409362793,1.0652520656585691,1.541967272758484
1748784861834.0996,1.016151785850525,1.0586919784545898,1.5343307256698608
1748784861934.0513,1.0168482065200806,1.0736867189407349,1.5343307256698608
1748784862034.841,1.0175654888153076,1.073999047279358,1.5431891679763794
1748784862134.5037,1.0169057846069336,1.068376064300537,1.5379962921142578
1748784862234.81,1.0153193473815918,1.0630654096603394,1.5376908779144287
1748784862336.6072,1.016178011894226,1.0602538585662842,1.538912653923035
1748784862436.87,1.0151832103729248,1.0758733749389648,1.545021891593933
1748784862536.1274,1.0162826776504517,1.0749362707138062,1.541050910949707
1748784862637.328,1.0150418281555176,1.0690008401870728,1.5431891679763794
1748784862737.9558,1.0154136419296265,1.0718122720718384,1.5376908779144287
1748784862838.4543,1.0168272256851196,1.0736867189407349,1.5337198972702026
1748784862939.5327,1.0193822383880615,1.068376064300537,1.545021891593933
1748784863040.028,1.0171833038330078,1.0665017366409302,1.5386072397232056
1748784863140.146,1.0171308517456057,1.0690008401870728,1.533414363861084
1748784863241.82,1.0166701078414917,1.0630654096603394,1.540745496749878
1748784863341.688,1.016890048980713,1.063690185546875,1.541967272758484
1748784863442.706,1.0162984132766724,1.0621281862258911,1.532192587852478
1748784863543.015,1.016486883163452,1.0808717012405396,1.540745496749878
1748784863644.2402,1.017335057258606,1.0658769607543943,1.5416618585586548
1748784863745.243,1.0168272256851196,1.0611910820007324,1.540745496749878
1748784863845.044,1.017528772354126,1.0693131685256958,1.5401345491409302
1748784863946.0076,1.0172408819198608,1.070562720298767,1.541967272758484
1748784864044.4836,1.0153560638427734,1.0755610466003418,1.5401345491409302
1748784864145.316,1.0171465873718262,1.0693131685256958,1.5312761068344116
1748784864245.299,1.0151779651641846,1.070250391960144,1.5315816402435305
1748784864346.2383,1.0169371366500854,1.0680636167526243,1.536163568496704
1748784864448.1362,1.0173770189285278,1.0677512884140017,1.5364689826965332
1748784864548.1306,1.0189948081970217,1.0743114948272705,1.54593825340271
1748784864649.0928,1.015434503555298,1.0743114948272705,1.54868745803833
1748784864750.8777,1.0148324966430664,1.0727494955062866,1.54593825340271
1748784864849.2556,1.0151047706604004,1.0699379444122314,1.549603819847107
1748784864951.271,1.0172356367111206,1.0724371671676636,1.5422728061676023
1748784865050.3027,1.0148638486862185,1.0690008401870728,1.5398290157318115
1748784865152.235,1.0157067775726318,1.0777477025985718,1.537079930305481
1748784865252.359,1.0138429403305054,1.0686883926391602,1.5416618585586548
1748784865354.068,1.0162670612335205,1.0674388408660889,1.5318870544433594
1748784865454.7063,1.013581156730652,1.0593167543411257,1.541050910949707
1748784865554.7087,1.0140732526779177,1.0690008401870728,1.5401345491409302
1748784865656.0508,1.0167853832244873,1.0711874961853027,1.5425782203674316
1748784865755.91,1.0172199010849,1.0743114948272705,1.5444109439849854
1748784865857.2222,1.0148953199386597,1.0711874961853027,1.536774516105652
1748784865958.847,1.018366456031799,1.072124719619751,1.5398290157318115
1748784866058.7695,1.0196125507354736,1.0615034103393557,1.540745496749878
1748784866159.7546,1.017497420310974,1.07868492603302,1.5312761068344116
1748784866259.163,1.0193612575531006,1.0602538585662842,1.5386072397232056
1748784866361.2017,1.0185340642929075,1.0680636167526243,1.5379962921142578
1748784866460.3398,1.019780158996582,1.0780601501464844,1.5346362590789795
1748784866560.218,1.02031409740448,1.0646272897720337,1.536774516105652
1748784866662.4358,1.0197539329528809,1.071499943733215,1.5483819246292114
1748784866762.575,1.021382212638855,1.083370804786682,1.5434945821762085
1748784866864.2622,1.0204083919525146,1.0783724784851074,1.536774516105652
1748784866963.8596,1.0210994482040403,1.0693131685256958,1.538301706314087
1748784867065.0598,1.0208899974822998,1.072124719619751,1.536163568496704
1748784867165.73,1.01915180683136,1.0624406337738037,1.540745496749878
1748784867266.9167,1.0203088521957395,1.0699379444122314,1.5331089496612549
1748784867367.077,1.0187435150146484,1.071499943733215,1.5404399633407593
1748784867468.3235,1.0192774534225464,1.0665017366409302,1.5483819246292114
1748784867568.8052,1.019266963005066,1.068376064300537,1.5364689826965332
1748784867670.4028,1.017356038093567,1.0599415302276611,1.5355526208877563
1748784867771.2776,1.0172199010849,1.072124719619751,1.5269997119903564
1748784867870.765,1.017052412033081,1.0540060997009275,1.53738534450531
1748784867971.89,1.016732931137085,1.0624406337738037,1.5315816402435305
1748784868071.3176,1.017879605293274,1.0752485990524292,1.536163568496704
1748784868173.2356,1.0197957754135132,1.0827460289001465,1.5340253114700315
1748784868272.5625,1.0207643508911133,1.0633777379989624,1.5398290157318115
1748784868373.1738,1.018832445144653,1.0746238231658936,1.5471601486206057
1748784868474.3987,1.0185078382492063,1.070562720298767,1.536774516105652
1748784868573.5034,1.019403100013733,1.0627529621124268,1.5489928722381592
1748784868674.3196,1.019403100013733,1.0630654096603394,1.541967272758484
1748784868775.4136,1.0149214267730713,1.0743114948272705,1.528527021408081
1748784868876.536,1.016926646232605,1.0580670833587646,1.5438001155853271
1748784868976.62,1.017450213432312,1.0733742713928225,1.5379962921142578
1748784869078.4067,1.0156073570251465,1.080559253692627,1.5444109439849854
1748784869178.8445,1.019403100013733,1.0649397373199463,1.5386072397232056
1748784869280.3674,1.0190366506576538,1.0724371671676636,1.5428836345672607
1748784869379.5774,1.0193822383880615,1.0674388408660889,1.5422728061676023
1748784869481.357,1.019020915031433,1.0658769607543943,1.53738534450531
1748784869581.7234,1.0185130834579468,1.064002513885498,1.5398290157318115
1748784869681.665,1.020062804222107,1.0718122720718384,1.5401345491409302
1748784869782.947,1.0180418491363523,1.0746238231658936,1.5431891679763794
1748784869882.6902,1.018010497093201,1.0796221494674685,1.5306652784347534
1748784869983.8289,1.0175235271453855,1.0680636167526243,1.540745496749878
1748784870083.6013,1.018031358718872,1.0599415302276611,1.532192587852478
1748784870183.8696,1.0161727666854858,1.076810598373413,1.540745496749878
1748784870284.11,1.015575885772705,1.0627529621124268,1.5273051261901855
1748784870385.3052,1.0176125764846802,1.0643149614334106,1.5511311292648315
1748784870485.5544,1.0154083967208862,1.0699379444122314,1.5273051261901855
1748784870586.4248,1.016753911972046,1.0671265125274658,1.5337198972702026
1748784870687.3113,1.017544507980347,1.0665017366409302,1.5401345491409302
1748784870787.192,1.0151727199554443,1.0602538585662842,1.5386072397232056
1748784870888.5017,1.014958143234253,1.0752485990524292,1.5428836345672607
1748784870988.2788,1.0178115367889404,1.0674388408660889,1.544716477394104
1748784871089.153,1.0185078382492063,1.071499943733215,1.5386072397232056
1748784871190.4492,1.0158063173294067,1.0649397373199463,1.538301706314087
1748784871289.6672,1.0156910419464111,1.0671265125274658,1.5474655628204346
1748784871390.8623,1.016151785850525,1.0799344778060913,1.541356325149536
1748784871491.168,1.019617795944214,1.0677512884140017,1.5379962921142578
1748784871590.6843,1.01683247089386,1.0668140649795532,1.541050910949707
1748784871692.1204,1.0146230459213257,1.0749362707138062,1.5444109439849854
1748784871792.297,1.0164921283721924,1.0658769607543943,1.537079930305481
1748784871891.9294,1.01471209526062,1.065564513206482,1.5428836345672607
1748784871993.3513,1.0146387815475464,1.0758733749389648,1.5563240051269531
1748784872094.5156,1.0161256790161133,1.071499943733215,1.541356325149536
1748784872195.8125,1.0166492462158203,1.0680636167526243,1.5422728061676023
1748784872296.1672,1.0107905864715576,1.068376064300537,1.53738534450531
1748784872396.069,1.0148324966430664,1.0736867189407349,1.5331089496612549
1748784872497.4834,1.0153664350509644,1.0668140649795532,1.541967272758484
1748784872597.714,1.0168952941894531,1.078997254371643,1.550214767456055
1748784872697.645,1.0173455476760864,1.070250391960144,1.5346362590789795
1748784872799.1252,1.0179476737976074,1.0686883926391602,1.5349416732788086
1748784872898.934,1.0185601711273191,1.073999047279358,1.5386072397232056
1748784873000.257,1.017078518867493,1.0690008401870728,1.538912653923035
1748784873099.6558,1.0153350830078125,1.068376064300537,1.5404399633407593
1748784873200.4246,1.015926718711853,1.0799344778060913,1.5416618585586548
1748784873301.2783,1.0151832103729248,1.0711874961853027,1.532192587852478
1748784873400.7463,1.0143089294433594,1.0605663061141968,1.5376908779144287
1748784873501.4558,1.0146806240081787,1.0693131685256958,1.541050910949707
1748784873603.6948,1.0131727457046509,1.0671265125274658,1.5416618585586548
1748784873704.8347,1.0145915746688845,1.0796221494674685,1.5404399633407593
1748784873812.8325,1.0159633159637451,1.0827460289001465,1.5355526208877563
1748784873908.3647,1.0123717784881592,1.0615034103393557,1.529443383216858
1748784874009.2134,1.0157800912857056,1.071499943733215,1.541050910949707
1748784874109.6497,1.0157853364944458,1.0708751678466797,1.5340253114700315
1748784874210.4348,1.0170156955718994,1.0668140649795532,1.5386072397232056
1748784874310.136,1.0162198543548584,1.070250391960144,1.5471601486206057
1748784874410.6228,1.0154973268508911,1.0674388408660889,1.541050910949707
1748784874511.416,1.016759157180786,1.0699379444122314,1.5444109439849854
1748784874706.7085,1.0174345970153809,1.0652520656585691,1.5401345491409302
1748784874712.64,1.0181622505187988,1.0777477025985718,1.541356325149536
1748784874812.1404,1.015821933746338,1.0743114948272705,1.536163568496704
1748784874912.9858,1.0185340642929075,1.0627529621124268,1.541967272758484
1748784875013.1887,1.0174083709716797,1.072124719619751,1.538301706314087
1748784875114.5042,1.015827178955078,1.0690008401870728,1.5355526208877563
1748784875214.8472,1.016617774963379,1.0730619430541992,1.5431891679763794
1748784875315.7805,1.0176544189453125,1.071499943733215,1.536163568496704
1748784875416.5615,1.0158168077468872,1.0752485990524292,1.552353024482727
1748784875517.9622,1.01896333694458,1.072124719619751,1.536774516105652
1748784875618.4634,1.018282771110535,1.0711874961853027,1.5324980020523071
1748784875718.9963,1.0170575380325315,1.0727494955062866,1.541356325149536
1748784875819.9287,1.0205968618392944,1.0668140649795532,1.5352472066879272
1748784875919.2715,1.016366481781006,1.0774353742599487,1.540745496749878
1748784876019.3096,1.016973853111267,1.0755610466003418,1.541967272758484
1748784876119.9983,1.0164660215377808,1.059004306793213,1.5355526208877563
1748784876221.9893,1.0195811986923218,1.073999047279358,1.5349416732788086
1748784876323.193,1.01760733127594,1.068376064300537,1.545021891593933
1748784876424.1428,1.0174031257629397,1.0605663061141968,1.5324980020523071
1748784876524.614,1.0150995254516602,1.070562720298767,1.5395236015319824
1748784876624.627,1.0176335573196411,1.0602538585662842,1.5364689826965332
1748784876726.2307,1.0158063173294067,1.072124719619751,1.5346362590789795
1748784876824.2097,1.0173770189285278,1.0680636167526243,1.5331089496612549
1748784876925.2505,1.0175235271453855,1.0661892890930176,1.5401345491409302
1748784877026.854,1.0137643814086914,1.0643149614334106,1.5355526208877563
1748784877127.8245,1.017439842224121,1.0615034103393557,1.5340253114700315
1748784877227.2085,1.0159528255462646,1.0730619430541992,1.5376908779144287
1748784877327.149,1.01645028591156,1.068376064300537,1.5465492010116575
1748784877429.179,1.0131675004959106,1.0764981508255005,1.528527021408081
1748784877530.0144,1.0169528722763062,1.0646272897720337,1.5379962921142578
1748784877630.952,1.0167957544326782,1.0746238231658936,1.5324980020523071
1748784877731.4055,1.0159580707550049,1.0686883926391602,1.538301706314087
1748784877833.7288,1.0162723064422607,1.0627529621124268,1.5346362590789795
1748784877934.2666,1.0174764394760132,1.0665017366409302,1.5303597450256348
1748784878033.387,1.015267014503479,1.072124719619751,1.5398290157318115
1748784878134.458,1.0171047449111938,1.0661892890930176,1.5428836345672607
1748784878235.0889,1.015947699546814,1.0627529621124268,1.5340253114700315
1748784878336.1938,1.0178848505020142,1.07868492603302,1.5453274250030518
1748784878435.9968,1.0201098918914795,1.071499943733215,1.5379962921142578
1748784878536.6558,1.018267035484314,1.0627529621124268,1.5279160737991333
1748784878636.12,1.016287922859192,1.070562720298767,1.5358580350875854
1748784878738.3232,1.0158796310424805,1.068376064300537,1.5456328392028809
1748784878838.7432,1.0154449939727783,1.0730619430541992,1.549909234046936
1748784878939.254,1.0181413888931274,1.0711874961853027,1.5416618585586548
1748784879040.6702,1.0149005651474,1.068376064300537,1.5346362590789795
1748784879140.733,1.0176596641540527,1.0668140649795532,1.5404399633407593
1748784879242.0251,1.0169947147369385,1.0658769607543943,1.5355526208877563
1748784879343.21,1.0158900022506714,1.076810598373413,1.538301706314087
1748784879442.4194,1.0148324966430664,1.0774353742599487,1.5401345491409302
1748784879543.3284,1.017471194267273,1.0652520656585691,1.5288324356079102
1748784879644.0083,1.0136387348175049,1.0699379444122314,1.532192587852478
1748784879745.1785,1.0169581174850464,1.068376064300537,1.5349416732788086
1748784879845.6584,1.0153560638427734,1.070562720298767,1.5266942977905271
1748784879946.396,1.014413595199585,1.076810598373413,1.5352472066879272
1748784880045.5042,1.017497420310974,1.0755610466003418,1.5315816402435305
1748784880146.435,1.0181151628494265,1.0677512884140017,1.538912653923035
1748784880246.908,1.0182042121887207,1.0733742713928225,1.5398290157318115
1748784880347.1245,1.0175758600234983,1.0690008401870728,1.539218187332153
1748784880448.3022,1.0185025930404663,1.0830583572387695,1.5462437868118286
1748784880547.9895,1.0184136629104614,1.0755610466003418,1.5376908779144287
1748784880649.1123,1.0166701078414917,1.071499943733215,1.5386072397232056
1748784880750.3906,1.0169528722763062,1.0718122720718384,1.5315816402435305
1748784880851.0183,1.0158429145812988,1.073999047279358,1.536774516105652
1748784880951.0176,1.0162303447723389,1.0808717012405396,1.528527021408081
1748784881051.6555,1.015345573425293,1.078997254371643,1.540745496749878
1748784881152.6584,1.014759182929993,1.0727494955062866,1.5438001155853271
1748784881253.729,1.0167748928070068,1.068376064300537,1.5364689826965332
1748784881354.0212,1.015382170677185,1.073999047279358,1.541050910949707
1748784881454.5732,1.0161151885986328,1.076810598373413,1.5431891679763794
1748784881555.654,1.0138639211654663,1.0671265125274658,1.5343307256698608
1748784881655.5044,1.0145183801651,1.0690008401870728,1.5343307256698608
1748784881756.1233,1.0146125555038452,1.071499943733215,1.5386072397232056
1748784881858.9436,1.015267014503479,1.0690008401870728,1.5358580350875854
1748784881959.2188,1.014570713043213,1.0599415302276611,1.5444109439849854
1748784882059.388,1.0151727199554443,1.0624406337738037,1.5422728061676023
1748784882160.981,1.0145654678344729,1.0671265125274658,1.5346362590789795
1748784882260.6208,1.0153350830078125,1.064002513885498,1.5364689826965332
1748784882361.2068,1.0173978805541992,1.077122926712036,1.5376908779144287
1748784882461.5237,1.0169215202331543,1.0724371671676636,1.533414363861084
1748784882562.37,1.0176544189453125,1.0680636167526243,1.5306652784347534
1748784882663.0603,1.0185863971710205,1.070250391960144,1.5376908779144287
1748784882765.2844,1.017544507980347,1.0743114948272705,1.541050910949707
1748784882864.872,1.0197381973266602,1.0690008401870728,1.5425782203674316
1748784882965.6814,1.0151623487472534,1.070562720298767,1.5416618585586548
1748784883066.371,1.0183717012405396,1.0746238231658936,1.5404399633407593
1748784883166.935,1.0216072797775269,1.0602538585662842,1.549909234046936
1748784883267.8347,1.01741361618042,1.065564513206482,1.5529638528823853
1748784883367.6128,1.0189214944839478,1.0665017366409302,1.541050910949707
1748784883467.9114,1.021267056465149,1.0699379444122314,1.54593825340271
1748784883567.9348,1.0212303400039673,1.080246925354004,1.5465492010116575
1748784883669.4294,1.0207539796829224,1.0724371671676636,1.5318870544433594
1748784883769.289,1.0172512531280518,1.0699379444122314,1.5386072397232056
1748784883870.5835,1.0180785655975342,1.0674388408660889,1.53738534450531
1748784883969.972,1.020230412483215,1.0727494955062866,1.541967272758484
1748784884070.5916,1.0207695960998535,1.0624406337738037,1.537079930305481
1748784884171.768,1.0202356576919556,1.0611910820007324,1.5315816402435305
1748784884272.7112,1.018827199935913,1.0699379444122314,1.5428836345672607
1748784884373.5068,1.020858645439148,1.0674388408660889,1.5431891679763794
1748784884474.7954,1.0214345455169678,1.0761858224868774,1.5456328392028809
1748784884574.7456,1.021963357925415,1.0680636167526243,1.5441055297851562
1748784884673.7412,1.018130898475647,1.0693131685256958,1.536774516105652
1748784884775.8604,1.018476486206055,1.0736867189407349,1.5358580350875854
1748784884875.889,1.0210418701171875,1.0746238231658936,1.5456328392028809
1748784884976.8113,1.0210628509521484,1.0671265125274658,1.540745496749878
1748784885077.1277,1.0196073055267334,1.0724371671676636,1.5340253114700315
1748784885178.654,1.0161885023117063,1.0730619430541992,1.5358580350875854
1748784885278.68,1.0171465873718262,1.068376064300537,1.5422728061676023
1748784885379.9126,1.0162513256072998,1.071499943733215,1.5340253114700315
1748784885479.2007,1.0207539796829224,1.0652520656585691,1.5401345491409302
1748784885580.2908,1.019266963005066,1.0708751678466797,1.5465492010116575
1748784885681.4932,1.0182199478149414,1.0699379444122314,1.532192587852478
1748784885781.6,1.0181256532669067,1.0674388408660889,1.5471601486206057
1748784885880.7974,1.015905737876892,1.0796221494674685,1.538912653923035
1748784885982.339,1.014764428138733,1.0711874961853027,1.5343307256698608
1748784886082.961,1.014141321182251,1.0605663061141968,1.5291379690170288
1748784886184.8552,1.0161675214767456,1.0652520656585691,1.541050910949707
1748784886284.4272,1.0171833038330078,1.0658769607543943,1.53738534450531
1748784886385.4902,1.0181151628494265,1.064002513885498,1.5456328392028809
1748784886485.6672,1.015015721321106,1.0586919784545898,1.5462437868118286
1748784886586.7576,1.0178428888320925,1.0752485990524292,1.5404399633407593
1748784886686.3923,1.016732931137085,1.064002513885498,1.538301706314087
1748784886786.7383,1.0171518325805664,1.0693131685256958,1.5453274250030518
1748784886887.6868,1.017492175102234,1.0690008401870728,1.5489928722381592
1748784886988.0637,1.0138219594955444,1.0708751678466797,1.539218187332153
1748784887088.808,1.0177853107452393,1.063690185546875,1.5398290157318115
1748784887189.0696,1.016675353050232,1.0733742713928225,1.5398290157318115
1748784887289.504,1.018157124519348,1.0668140649795532,1.5346362590789795
1748784887389.505,1.0192618370056152,1.0583795309066772,1.538912653923035
1748784887584.9644,1.0190051794052124,1.0674388408660889,1.5483819246292114
1748784887590.484,1.0181413888931274,1.0615034103393557,1.5324980020523071
1748784887690.848,1.016780138015747,1.0665017366409302,1.545021891593933
1748784887792.283,1.0188742876052856,1.0627529621124268,1.541356325149536
1748784887892.202,1.0163246393203735,1.0733742713928225,1.53738534450531
1748784887992.8286,1.0180575847625732,1.076810598373413,1.541050910949707
1748784888094.3428,1.0180000066757202,1.0661892890930176,1.536163568496704
1748784888195.035,1.0175915956497192,1.0633777379989624,1.536774516105652
1748784888294.9585,1.0209214687347412,1.0611910820007324,1.541967272758484
1748784888396.1694,1.018031358718872,1.0708751678466797,1.536163568496704
1748784888496.3728,1.0189005136489868,1.0630654096603394,1.538912653923035
1748784888598.809,1.016617774963379,1.0774353742599487,1.5337198972702026
1748784888698.2102,1.0190156698226929,1.0758733749389648,1.538301706314087
1748784888798.5828,1.016345500946045,1.073999047279358,1.5352472066879272
1748784888898.9197,1.0184555053710938,1.071499943733215,1.5386072397232056
1748784889000.2107,1.0176753997802734,1.065564513206482,1.540745496749878
1748784889100.5664,1.0215288400650024,1.0727494955062866,1.5441055297851562
1748784889202.2583,1.0175392627716064,1.071499943733215,1.5456328392028809
1748784889301.9895,1.019450306892395,1.0777477025985718,1.541050910949707
1748784889403.7822,1.0171308517456057,1.0668140649795532,1.5505201816558838
1748784889505.7522,1.0177067518234253,1.072124719619751,1.541050910949707
1748784889605.4336,1.0158848762512207,1.0708751678466797,1.538301706314087
1748784889705.8066,1.0181884765625,1.0752485990524292,1.5358580350875854
1748784889806.1694,1.018282771110535,1.0665017366409302,1.5379962921142578
1748784889907.055,1.0171884298324585,1.061815857887268,1.5379962921142578
1748784890007.1108,1.0197381973266602,1.0674388408660889,1.541967272758484
1748784890108.208,1.019078493118286,1.080559253692627,1.528527021408081
1748784890209.813,1.0184712409973145,1.0793097019195557,1.5416618585586548
1748784890309.1477,1.0183141231536863,1.0652520656585691,1.5364689826965332
1748784890411.7986,1.017528772354126,1.0674388408660889,1.5471601486206057
1748784890510.4368,1.0186439752578735,1.0630654096603394,1.53738534450531
1748784890609.544,1.0184712409973145,1.0752485990524292,1.544716477394104
1748784890711.937,1.0145444869995115,1.0668140649795532,1.5343307256698608
1748784890813.7996,1.0141360759735107,1.0736867189407349,1.5477710962295532
1748784890911.3706,1.016047120094299,1.0646272897720337,1.541967272758484
1748784891013.4077,1.018225073814392,1.0668140649795532,1.541356325149536
1748784891114.907,1.0175392627716064,1.0674388408660889,1.5441055297851562
1748784891216.256,1.0184084177017212,1.0621281862258911,1.5441055297851562
1748784891314.8562,1.0193769931793213,1.0777477025985718,1.5431891679763794
1748784891417.348,1.0192513465881348,1.0677512884140017,1.5386072397232056
1748784891517.5474,1.0201832056045532,1.0661892890930176,1.5431891679763794
1748784891616.8057,1.0170680284500122,1.0677512884140017,1.539218187332153
1748784891718.703,1.0169686079025269,1.0736867189407349,1.5462437868118286
1748784891820.9502,1.0183979272842407,1.0696256160736084,1.5480765104293823
1748784891920.3877,1.019701600074768,1.0690008401870728,1.541356325149536
1748784892019.1191,1.019392728805542,1.0680636167526243,1.5404399633407593
1748784892119.746,1.017900466918945,1.0561927556991575,1.5404399633407593
1748784892220.8618,1.0215026140213013,1.068376064300537,1.5349416732788086
1748784892321.7483,1.0202356576919556,1.0764981508255005,1.5474655628204346
1748784892422.365,1.0213559865951538,1.073999047279358,1.528221607208252
1748784892521.7715,1.0208115577697754,1.0724371671676636,1.5453274250030518
1748784892624.314,1.0202932357788086,1.078997254371643,1.540745496749878
1748784892722.8884,1.0203821659088137,1.0693131685256958,1.5401345491409302
1748784892825.344,1.0191465616226196,1.0693131685256958,1.5343307256698608
1748784892924.4414,1.021225094795227,1.071499943733215,1.544716477394104
1748784893025.6565,1.0188114643096924,1.063690185546875,1.5364689826965332
1748784893125.5112,1.0190837383270264,1.0746238231658936,1.53738534450531
1748784893227.215,1.0212774276733398,1.0690008401870728,1.5428836345672607
1748784893327.9043,1.0170156955718994,1.078997254371643,1.5337198972702026
1748784893428.1426,1.0212513208389282,1.0690008401870728,1.5324980020523071
1748784893529.1704,1.0210628509521484,1.0777477025985718,1.541356325149536
1748784893629.3943,1.0212618112564087,1.0646272897720337,1.544716477394104
1748784893728.532,1.020586371421814,1.0652520656585691,1.545021891593933
1748784893828.839,1.017544507980347,1.0611910820007324,1.5425782203674316
1748784893930.021,1.0173455476760864,1.0761858224868774,1.5428836345672607
1748784894033.4822,1.0180366039276123,1.0652520656585691,1.541050910949707
1748784894132.696,1.0168062448501587,1.0649397373199463,1.5358580350875854
1748784894233.4714,1.015230417251587,1.0621281862258911,1.53738534450531
1748784894333.796,1.0151937007904053,1.0658769607543943,1.5395236015319824
1748784894434.8284,1.0154083967208862,1.0593167543411257,1.5480765104293823
1748784894535.3928,1.0172617435455322,1.080246925354004,1.5425782203674316
1748784894636.2605,1.0159895420074463,1.070562720298767,1.541967272758484
1748784894736.304,1.0162618160247805,1.0755610466003418,1.5312761068344116
